x,y,z
-1.6977057078812474,-2.9471197032274823,0
-2.3904430776800036,2.466802505234391,1
3.34482487907825,-3.514381677759441,0
-3.646038283181328,-5.295361830991337,0
-0.7897491927688509,0.04050889173773882,0
-3.257226868192991,-0.8605393006602357,0
0.7337949205181111,1.21661157493341,1
0.7570005199971082,3.2177555225401675,1
-4.166697354433013,0.40530868342677345,0
-0.43710770319075654,1.499221459637301,1
0.8430789772059133,-0.3244515599089173,1
-3.338081732179198,2.8472724339455313,1
-3.102442874292935,2.2733159210398455,1
-3.0192331893069513,7.059769743920904,1
-1.0037577808514277,-5.328912334098612,0
-3.3038126297952,-6.59091409658815,0
-1.826072724918614,-4.106914653861933,0
1.2246666811150906,-0.4371219385393371,1
-1.7841691970460956,1.3462215251298044,1
-2.2180533833385616,1.277680672487433,1
-3.8446385335051243,-1.692530091591785,0
2.318696744451917,0.32094143870053216,1
2.1452132593052364,-2.7803376770669277,0
-0.6478756217468881,2.244988655868156,1
-2.513875289723698,1.6109008632664095,1
2.2786984233351233,0.08907738177845378,1
-1.57530575666844,-4.534702762095467,0
-3.04377313903565,0.5874902151695789,1
-2.1882045725193238,-0.05910162698506385,1
-3.3268124543108866,-0.8271456264225328,1
-1.6302125788665762,-1.8925730907217315,0
-2.1615625118590476,-0.16439760586452512,1
-0.541284216869834,-0.08361620779942132,1
2.745206910232329,-0.774811214257766,1
0.6549190140389223,2.2477255958071325,1
3.223492757848696,1.6613755394252632,1
-1.8239075320327944,-4.885342959572188,0
-0.26048388235193864,2.7844664239347607,1
-2.340190266284007,-2.6925682485998044,0
-1.7730885588096441,2.7256299976953438,1
0.23065884439877382,2.897431077707462,1
-3.035553491751844,-2.754304551546553,0
0.02700291024867485,0.7260603387579707,1
-0.19482740829292278,1.23491927376369,1
1.2584480857069429,0.33982792256293337,1
-0.5499912516144122,-2.304399351618575,0
-2.4574219981842536,2.1171801300204187,1
-4.695775824723386,5.816127532971656,1
-3.4926235936809635,-0.9102089863806857,0
-2.9493381486996118,-1.8961736981284991,0
-2.649582566926635,-3.109388935171473,0
1.2902424467271958,-4.355926316213232,0
2.3105432286730903,-1.481154769249025,1
1.1054347902081219,-2.7821162871583462,0
-3.5493025749208513,0.5115323985345891,1
-1.1409052460804887,-2.360301789825772,0
-3.037219376759394,-0.6010160063457743,1
3.5399666000276575,-1.671714050582661,1
-0.21228380102451616,1.6398034354619222,1
0.16022812670441655,4.100532906134277,1
-0.21224100221943631,1.3926982098733673,1
1.8709002403578037,5.556131561541488,1
0.24437769579232338,-2.9602465280264783,0
2.306726483653778,3.5722471655447254,1
-1.0275828837971812,1.167651610339723,1
-0.315694560830567,0.7126032606419397,1
-4.3582182907122595,-4.321266965963418,0
2.8759823206209676,0.18716103141487841,1
-3.4975186926932684,-2.3097262233862708,0
-0.725804808566821,-0.053968454069817706,1
0.48425200516390965,0.8703790248678767,1
-1.7596323915870844,5.969709203885639,1
-0.7782284877087857,-0.12918812275856,1
-4.078427173135889,-3.6511982551107183,0
-1.8696943747707389,-2.6845010662172677,0
-4.5636537873086445,-3.0213841035105555,0
-5.862682696395587,-1.349289013319962,0
-1.1410527655094906,-2.9600739845709705,0
-2.448975141376497,1.62455345042194,0
-1.006904866619994,-2.799278863858497,0
-1.744971697574322,0.7424167645909101,1
2.393228564885956,1.634478466316839,1
-0.26271086853684444,2.1819505510839283,1
-2.843133287712542,-3.803535846067344,0
0.8351897600124794,4.084244390726525,1
-1.9261254897962954,2.4095689125144863,1
3.3793234269315393,-5.836540617712317,0
-2.1651301872441393,2.839941162168854,1
1.1223023879850405,2.106384973237561,1
-3.0167075325941695,2.7970546953208215,1
-1.0122014212030308,-1.8613180861662437,1
-1.7517275240330294,3.531836846274799,1
-1.0387786560287298,0.13342897321755207,1
-3.6435968644369923,2.2282337851048943,1
-2.4597124237077597,1.8374949917982668,1
-0.4694128883347397,2.160557188570338,1
0.1674446424695033,1.1874617754696353,1
1.253178787337578,-2.2389259425691703,1
-1.2072731060953212,3.1485518381988067,1
1.6938681909755005,0.8382181165491861,1
-4.267071310036597,-2.3570717385588904,0
-0.32043811651705967,2.3003461502508475,1
-4.768227209706694,-2.7983290856300203,0
-2.8610375203968426,4.304382320075653,1
-0.4710251105777381,2.3304957332357388,1
-2.1652021223386724,-2.8382846582503247,0
1.8336914916803182,-6.248259788015739,0
-0.577453765423265,-0.5277435184224505,1
-0.30021773727554424,-0.08584429183827222,1
0.6642130550433754,6.835014800457262,1
-4.087171008926973,-2.683665910041513,0
1.942898056094549,2.4604588087487693,1
-2.0648567126084796,2.457930728931318,1
2.986703189119787,4.16579175771658,1
-1.0799659232642878,2.1065846447436494,1
-0.8833379756778716,1.5276674203153218,1
-2.029239562872908,-0.531972872950315,1
-0.7962226269263631,1.183593130819519,1
-0.8387514884939636,-0.10648650990454044,1
-1.5243845285841497,1.6736935877207362,1
-3.6471447343620773,-0.9302596959761654,0
-5.734031245085863,0.41637446551732515,0
1.042911341449738,0.2143882789739575,1
0.7544638199070945,5.665849494811702,1
-1.384213277270858,-3.0295239319324225,0
0.21576118178336468,-4.14545289064421,0
-3.4002874970840673,-4.24855456983438,0
-2.55982431068101,1.895673842768955,1
-0.5048207333545505,-0.5934138045070084,1
-1.420825177620379,0.5752883182708968,1
-2.0529066211872795,-5.013661824875742,0
-1.2407409166069776,1.4046795093080386,1
-0.7368701905592356,-0.6477136772885322,1
0.9621482781604762,2.1172611100217344,1
-0.8493554049338683,1.5459135150538337,1
-1.0501404517714787,-2.398709561609942,1
0.6744937897519918,0.8966441841716093,1
-1.6437953825247722,-0.7877233494631997,0
-0.10393963829901809,1.462596880490166,1
-1.4501073119745076,-4.032223299124988,0
-1.1790165659207095,-2.4896808913742654,0
-3.3015622355887446,-5.135198886648707,0
4.075306124161138,-2.055344286078583,1
-0.4918387559625522,1.1040784603168303,1
-4.431133221574909,-5.067325724423654,0
-0.9265845011647014,-1.2011604460495808,0
4.003570695689118,0.8243440294347564,1
0.08528490440931513,-4.054097732092698,0
-0.29504278874618706,1.7717236783700094,1
-0.45101275964187093,-8.661375127285432,0
-2.8199180777785835,-3.6762275696007105,0
-3.7178355055703496,-5.430661109863278,0
-2.647330524103427,6.0575536761568785,1
-0.02419935393866879,-1.6619220768990566,0
2.3094870604343756,2.775064973738234,1
0.2744971496173687,2.0567377579220993,1
1.7976168365118785,0.032174558148699677,1
-1.7869462487056484,1.5676611550049455,1
-1.4840579626294785,0.48167892270938056,1
-3.960468281813734,-0.5480612738098959,0
0.11566367200585015,-1.4055905283921917,1
-6.838975710323045,1.0700167535138065,1
-2.963653255228104,0.20159993116677238,1
-3.3577993191593882,5.506853904173161,1
-2.0175048068289527,1.417959622437103,1
-3.8193007739557308,-0.8819950126587108,0
-1.4426635526793299,-1.1152279229018232,0
-4.7949525298912805,0.793558972661902,1
-0.7644249862528469,2.277712535751146,1
-1.7669579738779664,2.6817787681353273,1
-3.9165001116427023,1.4766016901590202,1
0.6840433531762282,1.3888768901820505,1
-0.8164464636033989,5.274501457423285,1
0.7692238884874094,-0.06634516554483239,1
1.415277107590518,-2.166937047739956,0
-2.4432507871792657,2.63172224237978,1
3.02837717739952,2.7443512675046073,1
1.8780394730990042,0.8597691998214492,1
-1.2865769215151366,1.83469814714728,1
-2.0083130687105895,2.449741853857338,1
-4.519196917647423,-3.873107870976283,0
-2.10453612447549,-1.3744347459881228,1
-2.104997111238757,-0.5645956969185708,1
-0.9887374292173753,1.0178389472317961,1
-2.1285373415360316,-3.332580938451514,0
-4.787845537534539,-2.067245053421592,0
-4.525073147103225,5.24930995753849,1
0.1287077693704317,2.4809660486881553,1
-1.0218821677010115,1.0926249147226077,1
-1.8372102282647558,0.9166517892565885,1
1.2624231267436374,0.023257988381302913,1
-4.184530119676198,-3.3976467434747732,0
-1.5165483341523878,-1.2504458558838536,0
-4.460250409249834,3.0848765465307135,1
-1.7324778564807284,-5.0064590411851455,0
4.949285663601664,1.0976188624925265,1
0.946807263359172,-0.6716051921572146,1
1.1166273952218164,-0.9551103611902139,1
-1.5277788901874478,-1.8908155899769963,0
-1.723825327814777,-0.8324488821068672,0
-0.4169081916661399,0.35965473241186147,1
0.6586067704409517,-3.5604685959047147,0
-3.2009722341316613,3.0310964663236124,1
-1.8778175586011014,-0.4674718672973912,0
-1.469858854563281,3.5818905600402857,1
-4.187329092654276,1.4630825212307297,1
2.307823736199616,0.09484630389134516,1
-5.133855798302931,-3.8170355331715013,0
-2.6496198172543775,6.471846975815923,1
-0.35370015834459867,0.8827278768644079,1
1.5580150065801357,1.3815510344614403,1
-2.5247531536553174,1.731875443823573,1
-1.5382981962320832,0.37601227574516793,1
-1.2978677087980754,0.5485288711606076,1
2.2854839364194794,2.6042757253702,1
-1.476656624192358,-4.801578862379959,0
-2.322885179272866,-2.1780400867982053,0
-2.2703992101782964,-0.45944245414822826,1
-4.520441482110112,4.73462590631957,1
0.7952666376621558,-3.9465044053184823,1
-0.37383504858744765,-0.29570205546178885,1
-1.0436226043870835,0.5896472245231732,1
2.2083248317526434,2.2180251356090013,1
-2.3555888975093,1.1898923505587706,1
-0.7315668788334411,-0.9079064218232193,1
-1.5152972488771983,1.1905151138517485,1
-1.7079351044586433,-0.8637562875798885,0
-0.2856568329757333,-3.417196855037851,0
-1.8537314899108994,0.08650930234422892,1
-3.1101053450806893,-2.0572374404610674,1
0.27935848279251063,-0.09389453022524569,1
2.061913613106656,0.8759576104786069,1
-2.461558216882334,-3.529727146018126,0
-2.4352673781185685,-2.2435324954543185,0
1.4851009937704704,1.0985721797177037,1
-6.241820003445212,3.1032872508648817,1
-1.2903808275138664,2.4655466714864467,1
-1.7868051464656034,-1.3025551005134735,0
-3.9489917204856293,-0.27622598683222344,0
-1.5006716067463495,5.490940384496012,1
-3.780108298596018,1.7828003950219147,0
0.6565815349303363,-3.227055043257881,0
1.9352472705242008,-3.714886820710886,1
-2.2689720810197738,-3.2993964387082233,0
-2.2447689670602236,6.093399144554795,1
0.14935655128431224,-3.5515792175112715,0
3.376664690166727,-4.246282486622714,0
-4.0255419208019685,3.048839721218633,1
2.3544971817874245,-0.05364792938940652,1
-2.699837257494483,0.35028136873289184,1
1.4361819902584907,-2.3679717347414426,1
-3.259995850929012,0.16003409481019787,1
1.1373905648050777,-1.8448209630874872,0
-3.2282592237615972,-2.079760160464164,0
-1.6874454928077545,-6.74373498623177,0
-0.5881165124917691,0.10413451428338555,1
-3.8071424618163965,2.5957533763850758,1
-1.9059665232816279,-3.413668274648381,0
-3.6663793124521424,-1.8219972575097478,0
-5.226026085629651,-3.5962951653355475,0
-1.7666680386307783,3.363125706839599,1
2.7592211102467625,8.121989652454214,1
-2.2610075559065836,-6.808765776617783,0
-3.3820681034857616,2.2247035789129423,1
-1.266970472281021,0.1676768031051877,1
0.023703497543380747,6.306223424328209,1
0.0016474222401681171,0.9602790395565308,1
-2.674109704451955,6.232184406084514,1
-3.4806560866743594,-2.0495861363573367,0
-2.34676621269987,2.2369306732172287,1
-0.7433246630756054,9.01875586265096,1
-1.6180921783484394,5.515351555253554,1
-0.3741827215885434,-0.3165129508984054,1
-0.4182813602476716,-6.294341750254983,0
-0.03330296682440825,-2.8385529599095944,0
0.8733608980992091,4.917652592039822,1
-3.6838197988675,-0.4681456180173874,1
-1.8318065132659083,0.9286048947790766,0
1.8465719289657692,-3.0500711213421283,0
-5.105685637026469,2.4853110806214875,1
-1.451950743146218,-4.079515000519494,0
2.884539395058177,3.6606514679703803,1
-0.6460772410533808,4.529267381877841,1
-3.28991556000283,2.684473231388606,1
4.413990045866304,5.088380135867098,1
2.2384020342550097,1.5251279813909515,1
-1.0806924267317988,0.9140689401805411,1
0.47112271673900796,2.0586292344894175,1
2.1533867773812805,-0.14709964947421703,1
-0.0633438255394978,3.018909489842808,1
-0.9056725899656833,2.5770785847918107,1
-0.6270504254359035,0.6868250995029725,1
-2.8486367268189547,1.8441233376313861,1
-1.1824963443955738,-5.284248227078302,0
-1.6211185587709318,-3.0152171611372633,0
-0.679737112306283,0.13011540434145416,1
-2.4323695070669067,-3.471134980136091,0
-1.5514484261774122,1.9920474664015346,1
-0.9339967693215466,2.1447389833308983,1
0.16585230385215555,-3.535466618487522,0
-4.497022442068793,5.388125222547985,1
-6.60626490486872,0.6514629478496898,0
-0.17706390853774412,1.1551607267310298,1
-0.888265839850293,-1.420862787869851,0
1.6574035351819307,-1.4518238093356288,1
-0.5767694349055352,-2.2906104825005156,0
-3.1638138011649612,-4.301264603304078,0
0.5934344135845779,-4.218171250821695,0
0.019502494737970055,-6.399038386353638,0
-5.184888232264609,-1.6029596675762368,0
-1.0393168054688302,-1.7692526533119508,0
1.5162689778548457,3.1845843709071397,1
0.40185637996817336,3.3871364866277944,1
-3.6536397848473032,1.8420694946450056,1
0.9564936105587498,-5.4385248176327945,0
2.7375313616849763,4.0726574381769485,1
2.704094069544067,3.3224256768630447,1
0.702272183119834,-0.8365449345439375,1
-0.7148424175407644,1.541739541089807,1
-0.9499145283147482,-6.156888277056389,0
0.5184275608394298,-4.024291892935047,0
0.07633248636282053,-0.2721134663141567,1
-1.791470766905166,1.5728899602134274,1
-1.7826249983051654,-1.1750186800372024,1
-1.645507291630841,-0.6827748123168238,1
-2.0612285258132355,-3.8743847481308222,0
-1.1087309104354905,-1.1284829156659157,0
1.9586184367580652,4.321979764613912,1
-0.6242329211526003,2.287201290897979,1
-0.009479019666344013,-1.7898247517437071,0
-2.091293629352863,-2.159102278563087,0
-2.3230560064625663,-1.021283996473719,0
-0.7295851921748576,0.7685762676028681,1
-5.186462848487418,1.658762813251831,1
-1.005350917998756,-4.905761442749942,0
-2.323777260977139,2.6265543402167557,1
-1.4707013228232926,0.0793450094188089,1
-0.1627957598323908,-6.5668240780627904,0
-1.6836259136123626,-1.3984078620645608,1
1.0367181487884976,-0.8129658150815893,1
-1.0769698270075516,-8.39464474820549,0
-1.8852509957420747,-0.56708409612123,0
-2.3277628531314543,3.8450479388618004,1
-4.909763920755397,2.946703691311461,1
-0.8922772115103149,-2.10504518708913,0
-4.935955638186501,3.478220465266458,1
0.7537017189878448,6.528036283364385,1
-0.2551010653291047,-1.2913118323951442,0
-2.1401188752047435,-2.249768569280626,0
-0.22928654848341945,3.2633412786053437,1
0.842187055949825,-2.4875775134916314,1
-3.7156111351844343,-2.7403593335870142,0
-0.47108416141772236,7.477895181808849,1
1.2339354914027685,-0.7599165815692597,1
-1.0090968170513637,-0.04841882183359637,0
-1.9641886014938321,-0.705400400048481,1
-0.03823325807198874,5.950775787892871,1
-1.5256886789048187,-3.7446787340484615,0
0.7908579055234128,-1.3684615516366216,1
-0.7383515477365027,3.3873401957775036,1
-0.7419853866895465,0.6672936317650502,1
-1.4921514296584835,-5.173634648415928,0
-1.3267998529114209,3.664818194807386,1
-1.4746676369209797,-4.549989669563016,0
0.6426809495987293,3.39049941395241,1
-1.0918864151643515,0.02950643609309975,1
-1.5369321734761878,0.6723187842845324,1
-4.211252139564365,1.1831309698880739,1
2.386519876984928,-1.8531902580276656,1
0.25301727975552346,-4.990751224425578,0
-0.7661108890252517,-0.4821978990944358,1
1.1104958815527421,0.2960008897925366,1
2.9447208943459646,-1.5260443449760817,1
1.992283651945633,-5.11359943629663,0
0.2904153593822125,-0.866346424994898,1
2.711998568546675,0.050583853217014564,1
2.0707195030318677,-1.6957227620356785,1
-0.634284807412606,0.09238036187302756,1
1.0771536272034008,5.611309215625976,1
-1.2685709468918058,1.1542581689187248,1
-1.4629647175256308,2.3056607074816364,1
-2.570572944888518,-1.4847758132770013,0
-2.4062997496113807,3.4425063903568978,1
-1.5717139305232193,1.8531243128796113,1
1.9168829971605037,-2.703627659738236,1
0.0684950814326335,-4.240917261639872,0
3.26868255129225,1.4799794316553427,1
-4.097345508430141,1.9734304490167105,1
1.2674489952695502,-2.3950091466882273,1
1.6814233650484285,3.5226428750439776,1
-0.774469575356632,-2.5452334851452685,0
-4.317943644955873,-4.963912626557384,0
-1.0238889617627551,3.8338289591547454,1
-0.0893293087400785,-2.723740226580011,0
-1.7817610119266187,1.034759145773523,1
0.4824058199058876,0.9492123242409085,1
-1.5092188052967526,-5.818091681593776,0
0.7802710728127533,-2.803975456880534,0
-0.5512682029085313,-1.6255265763157474,0
0.5746834589681249,0.4062872834345972,1
1.0182221404404874,0.20855302740988024,1
-1.3471540294859223,1.706320235706571,1
2.1382996933532263,-5.709812634215327,0
0.6657657590134054,-1.4485864015908998,1
-0.9515476000409837,-1.458573505140176,1
-1.8794655068444368,-0.07647679364427455,1
-0.29072996620806,-2.8911935108943827,0
1.297224508401651,1.788215501375174,1
-1.1670226762241236,-0.5503781625636144,1
-1.8926670020703362,-3.3931179559496725,0
-0.683727830526155,2.1195557274194456,1
1.093898979901085,-3.625713539895142,0
0.16363266776162577,-4.216506976464276,0
-3.198990113927703,3.320301629621687,1
-4.489218785511186,-0.9170456618793197,0
1.2050790295936609,-5.223053304230653,0
-0.20697147615705214,-1.8467809026850346,0
-2.7177442742560487,1.5889518185558384,1
-2.588733796838147,-1.4801585837166584,0
-1.3459040003058105,0.06440268171237923,1
-1.9939933982106632,-4.585492409163102,0
-0.7167328569599692,-0.7009302678941317,1
0.11527079546151153,0.11321807750240231,1
-5.64049856691532,2.4488714539761616,1
-1.0343710527088679,0.3584747223409438,1
